[P2 M:-1 W/V: 69351/100000 %_win: 0.69, SFB: 0.68, U: 0]
| | | | [P2 M:6 W/V: 6/16 %_win: 0.38, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 9/20 %_win: 0.45, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 217/217 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 9/20 %_win: 0.45, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 5/15 %_win: 0.33, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 39/277 %_win: 0.14, SFB: 0.14, U: 0]
| | | | [P2 M:5 W/V: 34/44 %_win: 0.77, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 39/49 %_win: 0.80, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 6/15 %_win: 0.40, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 22/32 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 136/136 %_win: 1.00, SFB: -1.00, U: 0]
| | [P2 M:5 W/V: 3908/5494 %_win: 0.71, SFB: 0.68, U: 0]
| | | [P1 M:1 W/V: 38/263 %_win: 0.14, SFB: 0.14, U: 0]
| | | | [P2 M:0 W/V: 29/39 %_win: 0.74, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 126/126 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 9/18 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 23/33 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 37/46 %_win: 0.80, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 786/2427 %_win: 0.32, SFB: 0.32, U: 0]
| | | | [P2 M:0 W/V: 646/908 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 128/222 %_win: 0.58, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 346/518 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 17/55 %_win: 0.31, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 503/723 %_win: 0.70, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 331/1181 %_win: 0.28, SFB: 0.28, U: 0]
| | | | [P2 M:5 W/V: 314/410 %_win: 0.77, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 168/238 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 139/200 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 216/295 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 12/37 %_win: 0.32, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 39/266 %_win: 0.15, SFB: 0.15, U: 0]
| | | | [P2 M:0 W/V: 6/16 %_win: 0.38, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 8/18 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 200/200 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 8/18 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 4/13 %_win: 0.31, SFB: -1.00, U: 0]
| | | [P1 M:0 W/V: 391/1356 %_win: 0.29, SFB: 0.29, U: 0]
| | | | [P2 M:0 W/V: 328/439 %_win: 0.75, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 257/354 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 165/242 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 13/40 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 201/280 %_win: 0.72, SFB: -1.00, U: 0]
| | [P2 M:4 W/V: 20/76 %_win: 0.26, SFB: 0.00, U: 0]
| | | [P1 M:0 W/V: 2/7 %_win: 0.29, SFB: 0.29, U: 0]
| | | | [P2 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 4]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:1 W/V: 4/9 %_win: 0.44, SFB: 0.44, U: 0]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:1 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:4 W/V: 44/44 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:5 W/V: 3/8 %_win: 0.38, SFB: 0.38, U: 0]
| | | | [P2 M:6 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | [P2 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 2/7 %_win: 0.29, SFB: 0.29, U: 0]
| | | | [P2 M:5 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| [P1 M:4 W/V: 67/525 %_win: 0.13, SFB: 0.00, U: 0]
| | [P2 M:1 W/V: 11/25 %_win: 0.44, SFB: 0.00, U: 0]
| | | [P1 M:2 W/V: 2/4 %_win: 0.50, SFB: 0.50, U: 2]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | [P1 M:5 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 4]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | [P1 M:4 W/V: 8/8 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:6 W/V: 2/4 %_win: 0.50, SFB: 0.50, U: 3]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 4]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | [P2 M:5 W/V: 7/20 %_win: 0.35, SFB: 0.00, U: 0]
| | | [P1 M:5 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 4]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 4]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 5/5 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:1 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 4]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:2 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 3]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | [P2 M:2 W/V: 6/18 %_win: 0.33, SFB: 0.00, U: 0]
| | | [P1 M:4 W/V: 5/5 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: 0.00, U: 4]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | [P1 M:6 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 3]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:0 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 3]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:5 W/V: 3/4 %_win: 0.75, SFB: 0.75, U: 2]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | [P2 M:4 W/V: 415/415 %_win: 1.00, SFB: 1.00, U: 0]
| | [P2 M:6 W/V: 8/21 %_win: 0.38, SFB: 0.00, U: 0]
| | | [P1 M:1 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 4]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | [P1 M:0 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 4]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:4 W/V: 6/6 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:6 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 4]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | [P1 M:5 W/V: 2/3 %_win: 0.67, SFB: 0.67, U: 4]
| | | | [P2 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: 0.00, U: 4]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | [P2 M:0 W/V: 11/25 %_win: 0.44, SFB: 0.00, U: 0]
| | | [P1 M:0 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 3]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 4]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 10/10 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 3]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | [P1 M:1 W/V: 1/3 %_win: 0.33, SFB: 0.33, U: 4]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
